field,T,E,C,X,M
0.5555426667808883,3.486324216144096,0.01356342119012097,0.036338471198579136,0.5570412891253866,-0.5876329210069444
0.5555426667808883,3.488659106070714,-0.10669756492203739,0.048572446327373286,0.8986892991826293,0.4907090928819444
0.5555426667808883,3.4909939959973317,-0.05956926562669013,0.0459543985579663,0.8828759735844547,0.5337592230902778
0.5555426667808883,3.4933288859239497,-0.3186027145107189,0.05870097250387987,1.5071931764501942,0.06629774305555555
0.5555426667808883,3.4956637758505673,0.027320548626142305,0.043981973433348864,0.6609942963054555,0.5813666449652778
0.5555426667808883,3.497998665777185,-0.11607036815869556,0.04984415718620034,0.9010678300839046,-0.4811604817708333
0.5555426667808883,3.500333555703803,-0.11363568126314219,0.05032968683820794,1.0356809784395025,0.4768880208333333
0.5555426667808883,3.5026684456304205,-0.2533215588894837,0.06561093809509544,1.608341451995916,-0.3005099826388889
0.5555426667808883,3.5050033355570385,-0.29101561703376394,0.056701212511615105,1.3285480202270405,-0.21742078993055555
0.5555426667808883,3.507338225483656,-0.199396839937083,0.053403690754542876,1.2142727552014771,0.3852267795138889
0.5555426667808883,3.5096731154102736,-0.11730699018564683,0.053971272536104196,0.9458566880275986,-0.470458984375
0.5555426667808883,3.5120080053368916,-0.04396391154687223,0.05751912707102121,0.88490829432449,0.5199788411458333
0.5555426667808883,3.514342895263509,-0.27770202305861336,0.05869558559205045,1.3214772967138457,-0.2504340277777778
0.5555426667808883,3.516677785190127,0.03760763015000585,0.06353795586674373,0.8040341271696512,-0.5506456163194444
0.5555426667808883,3.5190126751167448,-0.32858005869461837,0.05760980134417516,1.585175705985561,-0.029825846354166664
0.5555426667808883,3.5213475650433623,-0.22147917270642434,0.055312974159874205,1.1808946293432425,-0.3537462022569444
0.5555426667808883,3.5236824549699803,-0.008229726355723166,0.04898287874343675,0.8020072465009346,-0.5496419270833333
0.5555426667808883,3.526017344896598,-0.1349226986752842,0.04802996054525768,0.9591453293556461,0.4674614800347222
0.5555426667808883,3.528352234823216,0.036327918226702484,0.043181646242514284,0.6777967464943631,0.5745713975694444
0.5555426667808883,3.5306871247498335,-0.25746100222213736,0.05707423851605203,1.4438824526488936,0.29181586371527773
0.5555426667808883,3.533022014676451,-0.15097058030438543,0.05808711290888884,0.9690012616343291,0.4211561414930555
0.5555426667808883,3.535356904603069,-0.23690956119264914,0.050683830281899565,1.2293026053318503,0.340087890625
0.5555426667808883,3.5376917945296866,0.059612698161917596,0.04890621689855037,0.7218146881002243,0.5769449869791666
0.5555426667808883,3.5400266844563046,-0.3108015653017109,0.05608172258030552,1.543216962079583,-0.1643337673611111
0.5555426667808883,3.542361574382922,-0.17483034220831598,0.05314104715860859,1.108397544709977,-0.38077799479166663
0.5555426667808883,3.5446964643095398,0.050212469685358765,0.05493146690984258,0.7167715416667743,-0.5607503255208333
0.5555426667808883,3.547031354236158,-0.13815510461431244,0.04741043559844259,0.9060398902404403,-0.4520399305555555
0.5555426667808883,3.5493662441627754,0.049385811453954015,0.05061243939096246,0.7222912548232348,-0.5722113715277778
0.5555426667808883,3.5517011340893934,-0.1723780480418654,0.054739653920180736,1.2422147144936129,0.4093017578125
0.5555426667808883,3.554036024016011,-0.31514788858439885,0.062488502534911575,1.2169085842146292,-0.031317816840277776
0.5555426667808883,3.5563709139426285,-0.3249512965198909,0.06523386143559903,1.9149837657533153,-0.05771213107638889
0.5555426667808883,3.5587058038692465,-0.26352257804071605,0.058674657164464884,1.802921506577181,-0.2706976996527778
0.5555426667808883,3.561040693795864,-0.20196461118659853,0.04870206064163422,1.1166429982426156,-0.3785942925347222
0.5555426667808883,3.563375583722482,-0.3012751064661582,0.05577748734304974,1.3382998035246851,-0.1677788628472222
0.5555426667808883,3.5657104736490997,-0.0985275074942551,0.0475450119972856,0.8189878540269026,0.4756130642361111
0.5555426667808883,3.568045363575717,-0.16549711333933645,0.05628408532866561,1.0194474129062014,0.38922797309027773
0.5555426667808883,3.5703802535023352,-0.011299729556706021,0.04410842668397126,0.6758627964648045,-0.5270317925347222
0.5555426667808883,3.572715143428953,-0.11940686384332687,0.05475149325366293,1.1237759814769253,0.4537489149305555
0.5555426667808883,3.575050033355571,-0.23067489328820404,0.05207270225411427,1.0189475177178737,0.3157552083333333
0.5555426667808883,3.5773849232821884,-0.07773303160440335,0.04970043405913625,0.8253605091704562,0.4789903428819444
0.5555426667808883,3.579719813208806,-0.2512942729512499,0.0568705077811737,1.2420110594102174,0.2682020399305555
0.5555426667808883,3.582054703135424,-0.1900676351479569,0.04976065781684479,1.3210105066756974,0.3837890625
0.5555426667808883,3.5843895930620415,-0.31949416397227265,0.05680198353517185,1.5047693188320572,0.04781087239583333
0.5555426667808883,3.5867244829886595,-0.03228346860570291,0.04529239429676255,0.8177859424794589,-0.5147026909722222
0.5555426667808883,3.589059372915277,-0.0934295298458188,0.058397496604994444,1.0258066275059703,0.45578342013888884
0.5555426667808883,3.5913942628418947,-0.255671612397213,0.059181212855038544,1.2331179069953326,0.2682427300347222
0.5555426667808883,3.5937291527685127,-0.1749532337704153,0.05014391566942578,1.0215372124675806,-0.380126953125
0.5555426667808883,3.5960640426951302,-0.23914306634660157,0.05743926905198213,1.3200950940027398,-0.28143988715277773
0.5555426667808883,3.5983989326217483,-0.30241822438857874,0.060158263976201894,1.4732497464405787,-0.10617404513888888
0.5555426667808883,3.600733822548366,-0.2239182817821317,0.04948438794200571,1.1272330759409779,0.3186984592013889
0.5555426667808883,3.6030687124749834,-0.039427658860691,0.04750937202091623,0.743642239440248,-0.5089246961805556
0.5555426667808883,3.6054036024016014,-0.17249592497198551,0.054628188606590446,1.1433714925712848,-0.39508734809027773
0.5555426667808883,3.607738492328219,-0.30814953034430675,0.05612799041424018,1.4218063658834443,0.0926513671875
0.5555426667808883,3.610073382254837,-0.0779899989916328,0.047336802090631354,0.8288521662980003,0.4745958116319444
0.5555426667808883,3.6124082721814545,-0.24929816714208358,0.05881645716588904,1.347916270584109,-0.2607014973958333
0.5555426667808883,3.614743162108072,-0.24621582768710293,0.05766815605711051,1.1793523898229368,0.24057345920138887
0.5555426667808883,3.61707805203469,-0.31640485350148123,0.053252509940938476,1.4290782635981656,-0.05818684895833333
0.5555426667808883,3.6194129419613077,-0.19127960788181106,0.052729735433447215,1.1670121743053354,0.3459065755208333
0.5555426667808883,3.6217478318879257,-0.27246694100541086,0.05856498861327626,1.269630947641197,0.2129448784722222
0.5555426667808883,3.6240827218145433,0.04691954882854219,0.05205940613810968,0.6693192910336153,-0.5479736328125
0.5555426667808883,3.626417611741161,-0.2691289938983647,0.0550220160638795,1.4752096127346797,0.23216417100694442
0.5555426667808883,3.628752501667779,-0.045390396839014,0.05428990854951311,0.7659330689566546,0.49264865451388884
0.5555426667808883,3.6310873915943964,-0.2799321333637636,0.05591500711315165,1.287790443965044,-0.1870659722222222
0.5555426667808883,3.6334222815210144,-0.29376319139826595,0.05537705073482971,1.271651273837126,0.14497884114583331
0.5555426667808883,3.635757171447632,-0.3153710734222405,0.053249751977161724,1.6541418261824519,0.056911892361111105
0.5555426667808883,3.6380920613742496,-0.06482648340010655,0.04915042450257841,0.8006572152182799,0.46591525607638884
0.5555426667808883,3.6404269513008676,-0.2370016907797964,0.056225307858355694,1.3467279688472593,0.2706570095486111
0.5555426667808883,3.642761841227485,-0.31325251862047676,0.05546477680569879,1.4149169592611928,0.0609130859375
0.5555426667808883,3.645096731154103,-0.2027295301912259,0.04815787863121747,1.1781362989423176,0.3336317274305555
0.5555426667808883,3.6474316210807207,-0.03178486908707355,0.056225032674827265,0.918821530486729,-0.4880642361111111
0.5555426667808883,3.6497665110073383,-0.13161228512997286,0.05038761700184837,1.0141521222329106,-0.42135959201388884
0.5555426667808883,3.6521014009339563,-0.1298531548225137,0.05102260631110105,0.8618594653020349,0.40519205729166663
0.5555426667808883,3.654436290860574,-0.04629182800264731,0.06125955792767416,0.8632736004882057,-0.4737413194444444
0.5555426667808883,3.656771180787192,-0.028259232167329174,0.06211004212839713,0.859806305272332,-0.49405924479166663
0.5555426667808883,3.6591060707138094,-0.30748808895779745,0.05344581200350551,1.3044343239749372,0.08585611979166666
0.5555426667808883,3.661440960640427,0.07684306287588126,0.05550648745405264,0.6168480554473179,0.5343560112847222
0.5555426667808883,3.663775850567045,-0.310450791822144,0.059980071429591025,1.4934241077299302,-0.0078125
0.5555426667808883,3.6661107404936626,-0.2885798163698369,0.0573362821381894,1.362777526319894,0.14230685763888887
0.5555426667808883,3.6684456304202806,-0.15565246321835802,0.04676120770950511,0.8594646730184216,-0.3846028645833333
0.5555426667808883,3.670780520346898,-0.3117383530217995,0.05753071024430102,1.5983206384131066,-0.03530544704861111
0.5555426667808883,3.6731154102735157,0.05821260916597786,0.05639855282066721,0.709442824819318,0.5403374565972222
0.5555426667808883,3.6754503002001337,-0.22273418040387616,0.05507029041716682,1.2174864373591419,-0.29300944010416663
0.5555426667808883,3.6777851901267513,-0.28073462966438534,0.05334867665783789,1.295860529733972,-0.15677897135416666
0.5555426667808883,3.6801200800533693,-0.12009978196145332,0.058325992114543326,1.0089309797683936,-0.41598849826388884
0.5555426667808883,3.682454969979987,-0.011660827411538765,0.04558714610726784,0.7669478323724548,0.49801974826388884
0.5555426667808883,3.6847898599066045,-0.010963296480324628,0.06225802611315574,0.8356026457038596,0.47220865885416663
0.5555426667808883,3.6871247498332225,-0.0664671348001068,0.051733250549688164,0.7869221453830313,0.4692518446180555
0.5555426667808883,3.68945963975984,-0.30121846837181404,0.049511626636586314,1.278029290312237,0.007473415798611111
0.5555426667808883,3.691794529686458,-0.24904933116741915,0.054219896470989244,1.1820214831656266,-0.2654893663194444
0.5555426667808883,3.6941294196130756,-0.2054054349839974,0.05587129772148942,1.1995306916065853,-0.3207058376736111
0.5555426667808883,3.696464309539693,-0.21114672346405294,0.04462135702040186,1.0574436956129991,-0.3014865451388889
0.5555426667808883,3.698799199466311,-0.3095303461118953,0.057011657573689714,1.5856860356309799,0.011962890625
0.5555426667808883,3.7011340893929288,-0.2227224473364376,0.054456803561425064,1.4089926900193637,0.2860243055555555
0.5555426667808883,3.7034689793195468,-0.05650131611488836,0.054605365266019217,0.7976801482478747,0.4597710503472222
0.5555426667808883,3.7058038692461643,-0.23036059092020403,0.051388950196755455,1.2164056282375368,-0.2765570746527778
0.5555426667808883,3.708138759172782,-0.25481980539720195,0.0537938861687819,1.2142452107432997,-0.2410888671875
0.5555426667808883,3.7104736490994,-0.20293363974772244,0.05471605327716939,1.1728082141177414,-0.3223198784722222
0.5555426667808883,3.7128085390260175,-0.006456530700327993,0.0430087667731179,0.6144297618860437,0.502197265625
0.5555426667808883,3.7151434289526355,-0.2610980089376433,0.05167906942243131,1.3577002165206746,0.1964382595486111
0.5555426667808883,3.717478318879253,-0.298106315709789,0.05011046321518752,1.579613745901272,-0.07501898871527778
0.5555426667808883,3.7198132088058706,-0.218598218518029,0.05542599990815768,1.1688461489423159,0.2766791449652778
0.5555426667808883,3.7221480987324886,-0.23839154557051193,0.05447818871477517,1.044995912649174,0.23311360677083331
0.5555426667808883,3.724482988659106,-0.1717509078375271,0.0417611356881465,0.9575168871463443,-0.3581814236111111
0.5555426667808883,3.726817878585724,-0.08009613685538294,0.05303773040570434,0.8496746394714315,-0.41305881076388884
0.5555426667808883,3.729152768512342,-0.3068566663660518,0.048621802210031595,1.2719255394121447,0.015652126736111112
0.5555426667808883,3.7314876584389594,-0.013906326746156114,0.05669507123719585,0.7812788172505976,-0.46893988715277773
0.5555426667808883,3.7338225483655774,-0.05317023904805435,0.052351730371013025,0.7737789723913518,-0.44986979166666663
0.5555426667808883,3.736157438292195,-0.19522881303947012,0.050655660456260625,1.0880965345936473,-0.31620279947916663
0.5555426667808883,3.738492328218813,0.0025854479337897797,0.0577247466255358,0.7853449921423038,0.4832628038194444
0.5555426667808883,3.7408272181454305,-0.24745380136603592,0.05415713384202313,1.2662149482563023,0.22882758246527776
0.5555426667808883,3.743162108072048,-0.1009632465945178,0.04683060903167463,0.865501487039571,-0.4194200303819444
0.5555426667808883,3.745496997998666,-0.1879330613494091,0.04941430533528846,0.8859496226150164,0.3318684895833333
0.5555426667808883,3.7478318879252837,-0.2489198928844772,0.059124290518742253,1.2721374806410564,0.21327039930555555
0.5555426667808883,3.7501667778519017,-0.21750691231863012,0.05480870419330978,1.2980167751782932,0.2653401692708333
0.5555426667808883,3.7525016677785192,-0.2883903027689448,0.048632537649774384,1.2217352456033967,0.11711968315972221
0.5555426667808883,3.7548365577051372,-0.2965559991229898,0.049883164555395924,1.3545759253066862,0.1098904079861111
0.5555426667808883,3.757171447631755,-0.13323494062143343,0.056659684757988424,1.0782243908815687,0.38505045572916663
0.5555426667808883,3.7595063375583724,0.0010048184432849714,0.05777774749309513,0.7570181835252303,-0.46967230902777773
0.5555426667808883,3.7618412274849904,-0.09340626627173773,0.04737680396115044,0.7615928759878088,-0.4228651258680555
0.5555426667808883,3.764176117411608,-0.14174233441855322,0.05404850569688421,0.8934254102444473,0.35477701822916663
0.5555426667808883,3.766511007338226,-0.11409850265648513,0.050506449622383494,0.954777809159132,-0.4049207899305555
0.5555426667808883,3.7688458972648435,-0.1335104986732943,0.05809760602106158,0.8826810549238887,-0.3774142795138889
0.5555426667808883,3.771180787191461,-0.28383968522029707,0.05360398539255327,1.2773062488058347,-0.11432562934027778
0.5555426667808883,3.773515677118079,0.06410101519925378,0.06495589392504862,0.7453759258087093,0.5137668185763888
0.5555426667808883,3.7758505670446967,-0.20190897863416762,0.04910711283896791,1.013684450246139,-0.2824978298611111
0.5555426667808883,3.7781854569713147,0.028584072615059963,0.05470831166100501,0.6861581273344266,-0.5020616319444444
0.5555426667808883,3.7805203468979323,-0.3033009836433504,0.04991228561715452,1.3880593094912597,0.026340060763888888
0.5555426667808883,3.78285523682455,-0.02133364784423721,0.045031501561501854,0.5820578220214842,-0.45807562934027773
0.5555426667808883,3.785190126751168,-0.17742961028648183,0.06284192016125836,1.0028333691953424,-0.30756293402777773
0.5555426667808883,3.7875250166777854,-0.2026402459688957,0.05320141827993372,1.0591474560096925,0.2755940755208333
0.5555426667808883,3.7898599066044034,-0.24897698525807635,0.05252948083157493,1.239734639236221,0.22665744357638887
0.5555426667808883,3.792194796531021,-0.2895891973295864,0.04548902812380756,1.041217133593456,-0.09516059027777778
0.5555426667808883,3.7945296864576386,-0.1866230195352302,0.05868578799703179,0.9321869619005566,0.3023003472222222
0.5555426667808883,3.7968645763842566,-0.2929871676684367,0.05320767079221175,1.384924122009244,-0.06627061631944445
0.5555426667808883,3.799199466310874,-0.247351191045998,0.05279755189831619,1.1015264275178436,-0.20347764756944442
0.5555426667808883,3.801534356237492,-0.21472217344071468,0.055346807681244274,1.043061323885428,0.2716606987847222
0.5555426667808883,3.8038692461641097,-0.25127891022416027,0.05472521131636342,0.9893500969691387,-0.17823621961805555
0.5555426667808883,3.8062041360907273,-0.27373585393226335,0.04666297105193157,1.1321381113276368,0.1395806206597222
0.5555426667808883,3.8085390260173453,-0.2701258764783177,0.05038684583701911,1.2476664982097068,-0.16303168402777776
0.5555426667808883,3.810873915943963,-0.27935258963840154,0.04865454160500376,1.1927149480165369,0.116943359375
0.5555426667808883,3.813208805870581,-0.2684135513672418,0.04560551646389923,1.2638157681667654,0.17103407118055555
0.5555426667808883,3.8155436957971984,-0.05188382511955826,0.05541570257223952,0.6935796525863694,-0.4199354383680555
0.5555426667808883,3.817878585723816,-0.2786347848992408,0.050842692532495536,1.157557055781998,-0.137939453125
0.5555426667808883,3.820213475650434,-0.14861778069786033,0.0501804891491298,1.0189779601681879,0.3454318576388889
0.5555426667808883,3.8225483655770516,-0.016127653382783786,0.06299224583627386,0.8210430570043562,0.44772677951388884
0.5555426667808883,3.8248832555036696,-0.19165460969445647,0.05425497709538432,1.126492315411398,0.2846544053819444
0.5555426667808883,3.827218145430287,-0.11878877483052067,0.04728508581917624,0.7671105777116263,0.37543402777777773
0.5555426667808883,3.8295530353569047,-0.18597565891218684,0.06055383710924447,1.2056319295427262,-0.28388129340277773
0.5555426667808883,3.8318879252835227,-0.21659781480459173,0.047242325081495895,0.9516886099181427,0.24784342447916666
0.5555426667808883,3.8342228152101403,-0.1725127609462236,0.05393453494892322,0.9952827990714769,-0.3138699001736111
0.5555426667808883,3.8365577051367583,-0.2728125655420099,0.05005696035815096,1.3079618313698584,-0.11644151475694443
0.5555426667808883,3.838892595063376,0.023984213980428458,0.05401409499413951,0.6862804616206862,-0.4741482204861111
0.5555426667808883,3.8412274849899934,-0.015892532133872785,0.053913986067745556,0.6945923754665685,-0.4422471788194444
0.5555426667808883,3.8435623749166115,-0.2897122147884699,0.04653153822557592,1.3464856075026914,-0.011732313368055554
0.5555426667808883,3.845897264843229,-0.01793043020995946,0.06635789748546086,0.8138361658539464,0.4520399305555555
0.5555426667808883,3.848232154769847,-0.23849895027260604,0.049367378080282305,1.1117492016981527,-0.22281901041666666
0.5555426667808883,3.8505670446964646,-0.18787606955133085,0.04925021258398888,1.0465902443055868,-0.28522406684027773
0.5555426667808883,3.852901934623082,0.05495397347751194,0.07234446757332348,0.711296602183884,-0.4890272352430555
0.5555426667808883,3.8552368245497,-0.2569451841212117,0.04904821683750354,1.1826807459848672,-0.15635850694444445
0.5555426667808883,3.8575717144763177,-0.1282120734548325,0.04672400535980182,0.928775647552749,0.3596733940972222
0.5555426667808883,3.8599066044029358,-0.18549507827275064,0.05474158673935519,1.086306069891413,-0.2933349609375
0.5555426667808883,3.8622414943295533,-0.042154181591978764,0.05979944207750344,0.7911539217500343,0.41767035590277773
0.5555426667808883,3.864576384256171,-0.014929894632324747,0.056011191194308724,0.7823795906946865,-0.4495849609375
0.5555426667808883,3.866911274182789,-0.29089241721695913,0.04445359371642552,1.3299210318786718,-0.0026041666666666665
0.5555426667808883,3.8692461641094065,-0.056312156659321044,0.05713389076925397,0.7390120341357599,0.4083251953125
0.5555426667808883,3.8715810540360245,-0.0496022284413056,0.05546163060557564,0.7423743209670159,-0.41012912326388884
0.5555426667808883,3.873915943962642,-0.2656642934664767,0.045071185230125946,1.1661057768478789,0.15681966145833331
0.5555426667808883,3.8762508338892596,-0.24542946331217866,0.046816553759530484,0.9900661636109407,-0.17793782552083331
0.5555426667808883,3.8785857238158776,-0.07872638015822332,0.055377423416516296,0.8277753002621803,0.3835991753472222
0.5555426667808883,3.880920613742495,-0.2732212151093876,0.04573890779643535,1.162372894516614,-0.1357693142361111
0.5555426667808883,3.883255503669113,-0.28078607809081385,0.04523278667466949,1.1459925102626431,0.07987467447916666
0.5555426667808883,3.8855903935957308,-0.28322103616651667,0.04632765399155127,1.0223305463402022,-0.07294379340277778
0.5555426667808883,3.8879252835223483,-0.07662462637765816,0.06279274063951998,0.810759866554914,-0.37027994791666663
0.5555426667808883,3.8902601734489664,-0.14813367339954925,0.054358907524902265,0.8937789181078368,-0.3375786675347222
0.5555426667808883,3.892595063375584,-0.23085982435422547,0.04864632302926597,1.0411673487634485,0.2222222222222222
0.5555426667808883,3.894929953302202,-0.28584039292850877,0.046987340370630654,1.235803979563833,0.051798502604166664
0.5555426667808883,3.8972648432288195,-0.24744747251921928,0.045303905789459094,1.0204914249523698,-0.19269476996527776
0.5555426667808883,3.899599733155437,-0.20554925818232772,0.05433763601685884,1.0505907825750262,-0.25052897135416663
0.5555426667808883,3.901934623082055,-0.28039566587431236,0.045900251652453386,1.1650413972411444,0.058173285590277776
0.5555426667808883,3.9042695130086726,-0.023150460841194015,0.06497995612103809,0.8023790049979534,0.43058268229166663
0.5555426667808883,3.9066044029352907,-0.0614017652740516,0.0466624644156147,0.6598910848227283,0.40180121527777773
0.5555426667808883,3.908939292861908,-0.016199278926084887,0.05752675307210333,0.7604208174027702,-0.43408203125
0.5555426667808883,3.911274182788526,-0.20521990437949533,0.05317333637922299,0.9947617791964003,0.2518446180555555
0.5555426667808883,3.913609072715144,-0.056233816928721876,0.05771077592391467,0.7995592304780533,-0.4048394097222222
0.5555426667808883,3.9159439626417614,-0.2784823397073149,0.044224109222773755,1.2091208804540508,-0.032958984375
0.5555426667808883,3.9182788525683794,-0.17263289806165208,0.05002633589053064,0.9414858315792761,-0.2962917751736111
0.5555426667808883,3.920613742494997,-0.048884488985485426,0.06046358175492216,0.7917137749649056,-0.3984375
0.5555426667808883,3.9229486324216145,-0.1846787820755513,0.06021157844722738,1.0759498465657977,0.26969401041666663
0.5555426667808883,3.9252835223482325,-0.09979308442912961,0.05432248588290046,0.8274719544034751,0.3639051649305555
0.5555426667808883,3.92761841227485,-0.11354540628642008,0.05614128653403318,0.8704733115689143,-0.3377414279513889
0.5555426667808883,3.929953302201468,-0.21129216447984026,0.043025044792440084,0.8692886748297982,0.24378797743055555
0.5555426667808883,3.9322881921280857,-0.21726749419888317,0.05060019147139229,0.9483477351022848,-0.21610514322916666
0.5555426667808883,3.9346230820547032,-0.2755682286393624,0.04794314193831594,0.9954772413973935,0.06608072916666666
0.5555426667808883,3.9369579719813212,-0.24994870554765095,0.048599581856325604,1.0386797337721159,0.15059407552083331
0.5555426667808883,3.939292861907939,-0.19408530314956804,0.05084649208470888,1.034884584354921,-0.2639702690972222
0.5555426667808883,3.941627751834557,-0.14747065003496446,0.05268825068144315,0.8398498304460558,0.3155788845486111
0.5555426667808883,3.9439626417611744,-0.25110310126260044,0.04668652438383505,1.0412902456354403,0.18196614583333331
0.5555426667808883,3.946297531687792,-0.27790337320188163,0.04469518031439001,1.2120718990162527,0.04318576388888889
0.5555426667808883,3.94863242161441,-0.20508054422002453,0.04671147255936749,0.8343722476870785,0.2509494357638889
0.5555426667808883,3.9509673115410275,-0.06622398955752334,0.059399886245492396,0.8124551650468155,-0.3895263671875
0.5555426667808883,3.9533022014676455,-0.24860005611771502,0.049959801928302745,1.0257033794826644,-0.15812174479166666
0.5555426667808883,3.955637091394263,-0.2719458545701899,0.04650804687305516,1.120705267080057,-0.07651095920138888
0.5555426667808883,3.9579719813208807,-0.18991473623897556,0.04562689233179718,0.8608190507896114,0.2760552300347222
0.5555426667808883,3.9603068712474987,-0.09959835136584498,0.06102887559631598,0.6976012963196508,0.3451741536458333
0.5555426667808883,3.9626417611741163,-0.03840877492725132,0.07196548875978093,0.9430170753008406,-0.4089491102430555
0.5555426667808883,3.9649766511007343,-0.027971907337440198,0.06002192141394312,0.7933452831740877,-0.4111463758680555
0.5555426667808883,3.967311541027352,-0.2795711482392383,0.04874043775272827,1.2438046486413394,-0.04721408420138889
0.5555426667808883,3.9696464309539694,-0.09234096615925173,0.06034556106143163,0.9611356373184229,0.3669704861111111
0.5555426667808883,3.9719813208805874,-0.08788655753702208,0.06507147496193313,0.8086947597466225,0.34000651041666663
0.5555426667808883,3.974316210807205,-0.26709315348534945,0.04426627946078705,1.0478309002056896,0.0852322048611111
0.5555426667808883,3.976651100733823,-0.1839667338316875,0.05000366275608649,0.9642264107808663,-0.2763400607638889
0.5555426667808883,3.9789859906604406,-0.2496940862686842,0.04758320795231128,0.9940066406783044,-0.12666829427083331
0.5555426667808883,3.981320880587058,-0.26301316577125705,0.04598860179356073,1.0276207985855264,-0.10679796006944443
0.5555426667808883,3.983655770513676,-0.24191093759165067,0.04785919817833085,1.0286438632209045,0.19108072916666666
0.5555426667808883,3.9859906604402937,-0.2402203595352827,0.046026506860427426,0.9606472568919857,-0.1612820095486111
0.5555426667808883,3.9883255503669117,-0.23452273806951637,0.0433537204699401,0.9146564083750373,-0.1962890625
0.5555426667808883,3.9906604402935293,-0.15975092868624555,0.05304716179605232,0.9201466424437098,0.2806125217013889
0.5555426667808883,3.992995330220147,-0.25980195397794525,0.04605724947381942,0.9663764488517914,0.13692220052083331
0.5555426667808883,3.995330220146765,-0.17795601716517567,0.051290168322080776,0.9140769635385199,-0.2627224392361111
0.5555426667808883,3.9976651100733824,-0.0496276756422237,0.06331617495850403,0.7979843129967135,0.3920220269097222
0.5555426667808883,4.0,-0.1638988790908232,0.04805117135394266,0.8442746268378363,-0.2840169270833333
