field,T,E,C,X,M
0.6172351500641786,3.769506307658108,-0.30256515522561156,0.04896044800542998,1.3859678590819657,0.022284613715277776
0.6172351500641786,3.7706733633433367,-0.23430364246107785,0.0510656601849357,1.249371098565267,0.2489556206597222
0.6172351500641786,3.7718404190285653,-0.2921567813822254,0.05198096666297481,1.3074183799901227,0.06523980034722222
0.6172351500641786,3.7730074747137934,-0.1448827278198569,0.04725326519953478,1.057080995700366,0.3816189236111111
0.6172351500641786,3.774174530399022,-0.14039827957028223,0.05780489237621706,0.9371938092529932,0.3685167100694444
0.6172351500641786,3.7753415860842505,-0.13101911493811064,0.055405824780561795,0.8846732612644506,0.3632948133680555
0.6172351500641786,3.7765086417694786,-0.19159793540276704,0.06193683988017523,1.197924771838598,0.2862413194444444
0.6172351500641786,3.777675697454707,0.023261549804918687,0.05361779416681115,0.6813843786626849,-0.501953125
0.6172351500641786,3.778842753139936,-0.11182431473966287,0.05076601003527605,0.9116257450265225,0.4022352430555555
0.6172351500641786,3.780009808825164,-0.25940531141350015,0.04481017175418814,1.0717024400886828,0.21419270833333331
0.6172351500641786,3.7811768645103925,0.030208189463870265,0.061040684105253325,0.6835814141491602,-0.4807942708333333
0.6172351500641786,3.782343920195621,-0.09881246523182262,0.05799152627346077,0.9243144324372154,-0.3936767578125
0.6172351500641786,3.783510975880849,-0.18664420630231654,0.059788116665976596,1.1439485587091425,0.30817328559027773
0.6172351500641786,3.7846780315660777,-0.15322674138667033,0.05959038939431666,1.0756488298493723,0.33793131510416663
0.6172351500641786,3.785845087251306,0.013976141432251423,0.05197482253889984,0.6218510742395166,0.48771158854166663
0.6172351500641786,3.7870121429365344,-0.23938193552897347,0.05045124085427924,1.0465459622686575,-0.22970920138888887
0.6172351500641786,3.788179198621763,-0.29061384472317325,0.044590324489119586,1.1020689788755995,0.037055121527777776
0.6172351500641786,3.789346254306991,-0.1449145150614051,0.05837836347588791,1.030892910974857,-0.35309516059027773
0.6172351500641786,3.7905133099922197,0.005212701724303856,0.05803320864095803,0.7756035147101374,-0.4654812282986111
0.6172351500641786,3.7916803656774483,-0.22678567569021468,0.05253067203891712,1.1086168583438276,-0.264404296875
0.6172351500641786,3.7928474213626764,-0.23434120059194677,0.05066446841470226,0.9691990434056498,-0.22212727864583331
0.6172351500641786,3.794014477047905,-0.15501217050118585,0.04503944329580666,0.7955648930187106,0.3519422743055555
0.6172351500641786,3.7951815327331335,0.07130524301569281,0.05925645666273803,0.6532403710027077,-0.508449978298611
0.6172351500641786,3.7963485884183616,-0.24609581645681652,0.047626911980339116,1.1485967941805466,-0.21629503038194442
0.6172351500641786,3.79751564410359,-0.05731395590137483,0.05931628991827672,0.8160375297850372,0.42831759982638884
0.6172351500641786,3.798682699788819,-0.27737856662742416,0.04896018549924974,1.2175661583645117,0.16351996527777776
0.6172351500641786,3.799849755474047,-0.24190183629863785,0.05316010301247774,1.08462330531995,0.220458984375
0.6172351500641786,3.8010168111592755,-0.08913811373996092,0.05155493077895873,0.8160910390513025,0.4031575520833333
0.6172351500641786,3.8021838668445036,-0.12172123563396048,0.05202903055960902,0.8044565354230511,0.3782009548611111
0.6172351500641786,3.803350922529732,-0.006578626847730502,0.06622451818961422,0.8145280179515481,0.4564073350694444
0.6172351500641786,3.8045179782149607,-0.22459515246707262,0.052996613698201626,1.0636585024013148,0.2625054253472222
0.6172351500641786,3.805685033900189,-0.07188020206687196,0.05159370411674773,0.7706828999795307,-0.42538791232638884
0.6172351500641786,3.8068520895854174,-0.2921949248256444,0.054640236800811155,1.2526932948338811,-0.03923882378472222
0.6172351500641786,3.808019145270646,-0.09643731703877095,0.05755550842756739,0.869946613651011,-0.3898518880208333
0.6172351500641786,3.809186200955874,-0.2731701468603137,0.04478755797006626,1.0990528768218324,-0.15134006076388887
0.6172351500641786,3.8103532566411027,-0.29408241087203796,0.05043978696490393,1.1930225614700591,-0.053168402777777776
0.6172351500641786,3.8115203123263313,-0.0888170547637837,0.0601961068696182,0.9063690638221227,0.390625
0.6172351500641786,3.8126873680115594,-0.2946139567423009,0.0497755751448908,1.4266632118001037,-0.058837890625
0.6172351500641786,3.813854423696788,-0.055025305533966375,0.06006417740003631,0.7854159511436163,0.43671332465277773
0.6172351500641786,3.8150214793820165,-0.24149441486939568,0.053074470649617955,0.9985676241030534,-0.20731608072916666
0.6172351500641786,3.8161885350672446,-0.2798601937102371,0.04619132116026116,1.1567605615078604,0.1188015407986111
0.6172351500641786,3.817355590752473,-0.26911413974060894,0.0471193898786083,1.0320686149439584,0.1419949001736111
0.6172351500641786,3.8185226464377013,-0.2715316224813289,0.04806770779622271,1.184675895157527,-0.16954210069444445
0.6172351500641786,3.81968970212293,0.053034085419479696,0.05674140798253883,0.578806244693543,-0.500732421875
0.6172351500641786,3.8208567578081585,-0.19699921762437023,0.049353849973529255,1.051422268108197,0.3090549045138889
0.6172351500641786,3.8220238134933866,-0.1603624154273274,0.05071583130349144,0.9652958204272842,0.3319227430555555
0.6172351500641786,3.823190869178615,0.04512797427959087,0.05338145509611796,0.6038055706136146,-0.4851616753472222
0.6172351500641786,3.8243579248638437,-0.11277019977944082,0.053029000806394326,0.9133633664646612,-0.38324652777777773
0.6172351500641786,3.825524980549072,-0.18003592099853669,0.04996272754511759,0.9068485865472572,0.31376139322916663
0.6172351500641786,3.8266920362343004,-0.18898796381058997,0.05298199764759761,0.9538292645797228,-0.29947916666666663
0.6172351500641786,3.827859091919529,-0.24744115214115459,0.0493988913678619,1.1487430545257464,0.2041558159722222
0.6172351500641786,3.829026147604757,-0.2516536636939112,0.04641497534618402,1.0439154518940974,-0.17157660590277776
0.6172351500641786,3.8301932032899857,-0.2658047594878491,0.04968653663765603,1.1605341538611975,-0.16014268663194445
0.6172351500641786,3.8313602589752143,-0.22954367100172207,0.05633749292783776,1.0526800067594644,-0.21723090277777776
0.6172351500641786,3.8325273146604424,-0.2766434957232393,0.04850130204935324,1.148293247665488,0.092041015625
0.6172351500641786,3.833694370345671,-0.061362611664609074,0.07012386396234568,0.8243095960433138,0.4095323350694444
0.6172351500641786,3.834861426030899,-0.2778258277642046,0.053397563222822325,1.1259964963991085,-0.10332573784722221
0.6172351500641786,3.8360284817161276,-0.24196942947880595,0.048889800834613244,1.1935190686359833,-0.2259521484375
0.6172351500641786,3.837195537401356,-0.10731513598958957,0.062226449075368104,0.8998298563213925,0.361572265625
0.6172351500641786,3.8383625930865843,0.009513963354856571,0.06358207461918511,0.6861424452513327,0.44571940104166663
0.6172351500641786,3.839529648771813,-0.2906792223865494,0.04460457620460189,1.236795264973579,0.10130479600694443
0.6172351500641786,3.8406967044570415,-0.06509968745419806,0.05471859310479043,0.8788584715980922,0.42380099826388884
0.6172351500641786,3.8418637601422696,-0.2878623018195351,0.046884937354799205,1.2876298715178416,-0.04363335503472222
0.6172351500641786,3.843030815827498,-0.24424158872928348,0.04875202388819286,1.0845894662990971,0.20795355902777776
0.6172351500641786,3.8441978715127267,-0.2207383091452062,0.055010549057998084,1.1740731921349983,0.2619900173611111
0.6172351500641786,3.845364927197955,-0.2793787019924021,0.05254597532186107,1.2797120042593026,0.11182996961805555
0.6172351500641786,3.8465319828831834,-0.24093872971570635,0.05040768124619973,1.2200124322793897,-0.21180555555555555
0.6172351500641786,3.847699038568412,-0.1575828743814335,0.04975330950302973,0.9662211709281624,-0.3296847873263889
0.6172351500641786,3.84886609425364,-0.07199771856347342,0.04779880796675836,0.7273802711006482,0.40866427951388884
0.6172351500641786,3.8500331499388687,-0.01441346216607172,0.062497085558896506,0.7963007321055922,0.4337429470486111
0.6172351500641786,3.851200205624097,0.03634729922976162,0.061422619115099476,0.637346210151482,0.4755995008680555
0.6172351500641786,3.8523672613093254,-0.2593644209465567,0.05054952888622193,1.0614594600690506,0.1560329861111111
0.6172351500641786,3.853534316994554,-0.2597393019640519,0.049356925380962854,1.143595831868605,-0.1472439236111111
0.6172351500641786,3.854701372679782,-0.2618025832214558,0.048785489664270106,1.130373513180906,-0.17122395833333331
0.6172351500641786,3.8558684283650106,-0.28527279255512056,0.04734698849993834,1.1393627755954898,0.05348036024305555
0.6172351500641786,3.857035484050239,-0.17968836810507405,0.04894807185246199,0.9333963312577247,-0.3060574001736111
0.6172351500641786,3.8582025397354673,0.00020088203368885787,0.05880013066786663,0.7448408807768528,-0.4511990017361111
0.6172351500641786,3.859369595420696,-0.1028085634440593,0.054863460242710736,0.8780467754411986,-0.37946234809027773
0.6172351500641786,3.8605366511059245,-0.26666305543362895,0.04920190123357842,1.1407695245111273,-0.1366509331597222
0.6172351500641786,3.8617037067911526,-0.2762301327649504,0.045140677684124574,1.023574265898358,-0.12577311197916666
0.6172351500641786,3.862870762476381,-0.2436194218015029,0.04654701037038653,1.019869766945764,-0.19061957465277776
0.6172351500641786,3.8640378181616097,-0.12346241358183814,0.04493570344840492,0.8243567136669397,0.36554633246527773
0.6172351500641786,3.865204873846838,-0.2339746688612687,0.051429062421153006,0.8873674559444977,-0.19966634114583331
0.6172351500641786,3.8663719295320664,-0.14185309705747856,0.052974599273746745,0.9012506355730231,0.3339165581597222
0.6172351500641786,3.8675389852172946,-0.29120472682528825,0.04414591593887314,1.2046790548888617,0.01455349392361111
0.6172351500641786,3.868706040902523,-0.089452048235645,0.06510856812176961,1.0210099561057853,-0.3852403428819444
0.6172351500641786,3.8698730965877517,-0.26028411292508596,0.053598705047048265,1.1221379857176568,0.14427354600694445
0.6172351500641786,3.87104015227298,-0.020203606338434828,0.059323193981257565,0.854700122205713,-0.4326171875
0.6172351500641786,3.8722072079582084,-0.2819509916216109,0.04714893494570653,1.0998415731914817,-0.10371907552083333
0.6172351500641786,3.873374263643437,-0.10831711362252548,0.061025570709418796,0.8370341116974592,0.36029730902777773
0.6172351500641786,3.874541319328665,0.05052416795805007,0.0755714347507666,0.6994003914515708,0.4683430989583333
0.6172351500641786,3.8757083750138936,-0.04612288501175911,0.05807065998122361,0.7480973526140927,-0.41061740451388884
0.6172351500641786,3.876875430699122,-0.1576471814459966,0.05431683864264017,0.8478041521554803,-0.3211398654513889
0.6172351500641786,3.8780424863843503,-0.18826152230104948,0.04751767126964545,0.8403669777035984,-0.2882215711805555
0.6172351500641786,3.879209542069579,-0.08333441120912437,0.059071032739953476,0.8236545867416066,-0.3941650390625
0.6172351500641786,3.880376597754807,-0.18781255066876199,0.04690672673719576,0.8803117753799563,0.2993299696180555
0.6172351500641786,3.8815436534400356,-0.22630553529187766,0.04809593403713836,0.8271272683260914,-0.22178819444444442
0.6172351500641786,3.882710709125264,-0.28190228752625,0.04409450989644576,1.074994226975072,-0.10799153645833333
0.6172351500641786,3.8838777648104923,-0.2262746323402925,0.04618910396069372,1.0829299513137585,0.23227267795138887
0.6172351500641786,3.885044820495721,-0.290459869954344,0.05467264439314461,1.5149182173038958,-0.05208333333333333
0.6172351500641786,3.8862118761809494,-0.1355568532094848,0.05509955721839238,0.9333468456839847,0.3316243489583333
0.6172351500641786,3.8873789318661776,0.02580598075914221,0.06499292945732374,0.7193361106374352,-0.4617513020833333
0.6172351500641786,3.888545987551406,-0.2693318221192411,0.04817348838342808,1.055514783045396,-0.1173366970486111
0.6172351500641786,3.8897130432366347,-0.017716530552017065,0.06215061077299179,0.7381743963455426,0.4189588758680555
0.6172351500641786,3.890880098921863,-0.22493265112744878,0.051575099007694664,1.22414824681159,0.2341579861111111
0.6172351500641786,3.8920471546070914,-0.179494024041202,0.05230996874938429,1.0590946072868885,-0.29052734375
0.6172351500641786,3.89321421029232,-0.289484707076524,0.0505232709062968,1.1879190310498668,-0.02175564236111111
0.6172351500641786,3.894381265977548,-0.28410194958507934,0.04895526972232475,1.3172827814327945,0.08808051215277778
0.6172351500641786,3.8955483216627766,-0.28724645948280386,0.04591151821848906,1.1616856265860473,-0.03700086805555555
0.6172351500641786,3.8967153773480048,-0.0949336214053467,0.054059727154385624,0.9009637779468348,-0.3709309895833333
0.6172351500641786,3.8978824330332333,-0.26247829791124083,0.045651251096002037,0.9815208071881893,0.14718967013888887
0.6172351500641786,3.899049488718462,-0.25202939199501334,0.05112956144129652,1.1500761816154421,0.16261121961805555
0.6172351500641786,3.90021654440369,-0.2665791723929043,0.04898782370075169,1.1864394932004692,0.147705078125
0.6172351500641786,3.9013836000889186,-0.1887521093605096,0.05331349246215373,0.8344780611952928,0.2687581380208333
0.6172351500641786,3.902550655774147,-0.20043871422703477,0.053932472683337285,0.9276681840752183,0.23853895399305555
0.6172351500641786,3.9037177114593753,-0.26400798589516217,0.04890246244256573,1.0518759056619955,-0.1337890625
0.6172351500641786,3.904884767144604,-0.019575656489735808,0.06153600661806748,0.8371317088797705,0.4303792317708333
0.6172351500641786,3.9060518228298324,-0.23768054110458237,0.04969735706128354,1.0673323340296255,0.20033094618055555
0.6172351500641786,3.9072188785150606,-0.28508033200846367,0.043098979693967615,1.0924089443739038,0.03579372829861111
0.6172351500641786,3.908385934200289,-0.2881739827928566,0.04152251449342729,1.1929144471588127,-0.021104600694444444
0.6172351500641786,3.9095529898855177,-0.11260776637767089,0.04635966703241006,0.8789822133475987,-0.3662380642361111
0.6172351500641786,3.910720045570746,-0.24758431928879832,0.04609361133793712,0.9938748303372719,-0.19032118055555555
0.6172351500641786,3.9118871012559744,-0.06637181415375601,0.0466638039630108,0.7565803199984169,-0.4066162109375
0.6172351500641786,3.9130541569412025,-0.22096816664740998,0.05105639581557979,1.0151531210813374,-0.2052544487847222
0.6172351500641786,3.914221212626431,-0.2848794975340683,0.04727342228997313,1.1242284820628021,-0.020114474826388888
0.6172351500641786,3.9153882683116596,-0.27509264949460627,0.04809781135193176,1.0448550876003628,-0.12061903211805555
0.6172351500641786,3.9165553239968878,-0.19485029058062983,0.04712898712177612,0.9281884133745666,0.2647840711805555
0.6172351500641786,3.9177223796821163,-0.23177469893302585,0.044136828157190784,0.894949335608973,-0.2089165581597222
0.6172351500641786,3.918889435367345,-0.2700077540725555,0.042913663651410264,1.0336471589322476,0.14217122395833331
0.6172351500641786,3.920056491052573,0.0427052522734917,0.06700496433345932,0.7029606639149806,-0.4608968098958333
